2aminobenzothiazole_conc3_T30,2hydroxyethylhydrazine_conc3_T30,3aminotriazole_conc3_T30,4hydroxytamoxifene_conc3_T30,A23187_conc3_T30,abietic-acid_conc3_T30,acifluorofen-methyl_conc3_T30,aconitine_conc3_T30,agelasine_conc3_T30,alamethicin_conc3_T30,alexidine_conc3_T30,allantoin_conc3_T30,alternariol_conc3_T30,aluminum-sulfate_conc3_T30,amantadine_conc3_T30,amiodarone_conc3_T30,ammonium-persulfate_conc3_T30,amphotericinB_conc3_T30,antimycin_conc3_T30,apicidin_conc3_T30,artemesinin_conc3_T30,azide_conc3_T30,BaCl2_conc3_T30,bafilomycin_conc3_T30,BCS_conc3_T30,betulinic-acid_conc3_T30,bifonazole_conc3_T30,borate_conc3_T30,brefeldinA_conc3_T30,CaCl2_conc3_T30,caffeine_conc3_T30,calcofluor-white_conc3_T30,camptothecin_conc3_T30,castanospermine_conc3_T30,cerulenin_conc3_T30,chloroquine_conc3_T30,chlorpromazine_conc3_T30,chromium-III_conc3_T30,ciclopirox-olamine_conc3_T30,cisplatin_conc3_T30,climbazole_conc3_T30,clotrimazole_conc3_T30,colistin_conc3_T30,congo-red_conc3_T30,crystal-violet_conc3_T30,cycloheximide_conc3_T30,cyclosporin_conc3_T30,cyproconazole_conc3_T30,daphnetin_conc3_T30,deferoxamine_conc3_T30,desiperimine_conc3_T30,dyclonine_conc3_T30,emodin_conc3_T30,erlotinib_conc3_T30,fenpropimorph_conc3_T30,FK506_conc3_T30,fluconazole_conc2_T30,5-fluorocytosine_conc3_T30,fluspirilene_conc3_T30,gallium-nitrate_conc3_T30,geldanamycin_conc3_T30,haloperidol_conc3_T30,hydrogen-peroxide_conc3_T30,hydroxyurea_conc3_T30,hygromycin_conc3_T30,imazilil_conc3_T30,itraconazole_conc3_T30,K252a_conc3_T30,LiCl_conc3_T30,lovastatin_conc3_T30,malachite-green_conc3_T30,manganese-sulfate_conc3_T30,mastaparan_conc3_T30,menadione_conc3_T30,menthol_conc3_T30,metavanadate_conc3_T30,methotrexate_conc3_T30,methylbenzethonium_conc3_T30,MG132_conc3_T30,miconazole_conc3_T30,mitomycin_conc3_T30,MMS-1_conc3_T30,myclobutanil_conc3_T30,mycophenolic-acid_conc3_T30,NA8_conc3_T30,NaCl_conc3_T30,NaNO2_conc3_T30,neomycin-sulfate_conc3_T30,nicotinamide_conc3_T30,nigericin_conc3_T30,nikkomycin_conc3_T30,NiSO4_conc3_T30,palmitic-acid_conc3_T30,pentamidine_isethionate_conc3_T30,phenanthroline_conc3_T30,polyoxinB_conc3_T30,Prussian-Blue_conc3_T30,quinic-acid_conc3_T30,rifamycin_conc3_T30,SDS_conc3_T30,selumenitib_conc3_T30,sertraline_conc3_T30,sodium-iodide_conc3_T30,sodium-molybdate_conc3_T30,sodium-selenite_conc3_T30,sodium-sulfite_conc3_T30,sorafenib_conc3_T30,STF-62247_conc3_T30,suloctodil_conc3_T30,tamoxifen-citrate_conc3_T30,tautomycin_conc3_T30,tellurite_conc3_T30,terbinafine_conc3_T30,thiabendazole_conc3_T30,thozonium-bromide_conc3_T30,tomatine_conc3_T30,trichostatinA_conc3_T30,trimethoprim_conc3_T30,tunicamycin_conc3_T30,usnic-acid_conc3_T30,valinomycin_conc3_T30,verrucarin_conc3_T30,ZnCl2_conc3_T30
-0.6396857427296748,-1.9704966270799438,-1.6255967051804578,-1.2503099331987184,-0.36551509265344645,1.5178429112662832,1.5426501799069798,-0.23385648513741267,-1.1959652273227586,-0.805526840171073,-0.5608097742399475,0.3727074283260056,-0.4341166092217314,0.33950242251824525,-0.274267749111447,-1.0246771839747333,0.540850385659894,0.7045181705624673,0.25085374929410803,1.0686571938540028,0.9143120609228187,0.46654728062490575,-0.2504574000505598,0.458783636098483,0.3289516356852329,-0.1591709326898976,0.6529056775618973,0.33688690940991706,-0.09391666525613278,-0.8873452405692908,0.060144745166423125,-0.1897419750514249,-2.3297539130185365,0.15963355368285534,0.37231510288389863,-2.1839754226241066,-0.9927071884184493,-0.713056446730005,-0.7624571146447194,-0.223839663867105,0.04057333807944956,-0.985670914783978,-0.2532663699615485,0.4052165274763147,-0.41985176473293356,-0.8071673576214348,0.19071434471919632,-0.39866591884822433,-1.3571212525900582,-1.0465811881294063,-0.003446038103556571,-0.9058685148400515,-0.17665456011909844,-0.16369456553158057,0.01827651791831645,-0.5663002672210724,0.5517024705643733,0.8557613466564278,-0.0871683571249332,-2.2146866142068378,0.6244385664960799,-0.0012876993676868658,-1.4794804013205904,-0.33916998263923537,1.134313949309457,0.4979817761174913,0.349633346536822,0.2858294835554988,1.8261245217862117,-0.31209829563625774,-1.7920400826023641,-0.33477814554594504,0.9387299179513781,-0.6489385294562767,-0.518827761768767,-0.6192706431853595,0.7924690806625532,-0.8018302417342128,-0.011990305092285283,1.2039941272113575,0.8783899295241017,0.8804087893752969,-0.4804237060354664,-2.406373216729429,-0.10298637018824078,0.7830672445790579,-0.38410465551364653,-1.0079713236680987,-1.4849568922071008,-1.0084835222031443,-0.04590009059150787,-0.6142881005982941,-0.01795007638026527,-0.7898110252552881,-0.6601805431536023,0.776835464835494,0.12577295801664543,0.4336843322120182,-0.6363473049192006,0.3049252954383378,0.5199633598671388,-0.40286485722737553,-0.22155220413709512,-0.20463650757723253,0.0420554629883893,0.2041066856411455,0.24186556165980497,-0.9339754618168432,-0.44328904148075654,-0.17063546093471685,0.42174949750135726,0.7977878318096815,-0.6225644275229381,0.2112373680477986,-0.3018041174102296,-0.7427381938599251,-0.8774809401844113,-0.8623150881907459,-1.9748843587255207,0.501987796042375,-0.3434040443788329,-3.341091585456628,-0.6598200957221764
-1.4640949591973669,-0.3368742708999275,0.30367992316570414,0.25030347352215687,-0.6879318114570093,0.0718537014047678,-0.6532090607829608,0.18461183555244326,0.21927364838487517,0.4484526263127104,0.32416150781995906,-0.14337193407831705,0.282904779192084,-0.2450156645783756,-0.6460858935722471,-0.6732760067046508,0.18428951445981284,0.06910092352470612,0.15849452932537494,0.35119668927447695,-1.8689790918593547,-0.560026604930293,0.16182270573220844,0.06624318740801168,0.06101829730650819,0.7228670283627363,-0.5381998327896355,0.10721324150299029,0.17886996949783235,-0.00834048087392048,1.2510945843600438,-0.7616712844974953,0.2841257927333759,0.07104333655527424,0.3447425284783591,-0.8591585123342936,0.2608936917603073,-0.07113438615536569,-0.45210787180716133,0.6218923827881118,0.41204980251595724,-0.2533039807738406,0.04163922562662643,0.29268867376661856,0.30254005715744386,0.46030019214317675,-1.2241733786470161,0.29098524818206634,0.2596170880434269,-0.2564475357592359,-0.17830580141774546,0.07152069545546795,-0.320474407064391,0.1397753642979436,-0.07706417023031588,0.1077567780830821,0.4017531850178699,0.15120031039934534,0.29572686938362924,-0.5960312748398524,0.10567240818092465,-0.3533659971287,-0.11826164349581089,-0.2637144070418467,-0.20638770458448166,0.36939915835180176,0.06046839050612661,0.4362800836920149,-0.14401040763332265,-0.2076357785985794,0.21082652270948565,-0.13176006271629045,0.8369339708744928,0.43201973444722785,0.7631803001640898,0.22506204090013077,-0.017494659384863595,0.8726478003335153,0.9639580517608595,0.04436612259886374,-0.07831886725689637,-0.07114072801919313,0.1929907760923597,-0.6866916964172084,-0.42857797281077825,-0.5736635909220436,0.48911660793176576,0.2606971662323927,0.08795476307786904,0.4829507989760225,1.1772512439414484,-0.7416002203555938,0.23355345981984119,0.3697304152464024,-0.2009153775051106,0.2722142838577425,0.2229344675214157,0.3977798457428069,-0.3138681595808362,-0.19046489451431253,-0.038436110022548126,-0.4030769739647335,0.4061770437261805,-0.5870009603975631,0.11865286475660261,0.7009831697540456,0.023345027769400027,0.1433763266132748,0.1123922856592015,-0.14476758254546251,-0.3008281077504406,0.41940037105068584,-0.5144487843208367,1.0544247370425666,-0.7977764305804724,0.2231399122103591,-0.9316880190591097,0.6537412006823424,0.360751696901681,0.42833691953897784,0.52812589631949,0.14026285266773378,-0.4600245011410939
0.6166366171098009,1.7145969870551678,0.3825755716522512,0.7900348595750504,0.5927853538297829,1.7885433293882773,-0.19004080965593173,0.9212626439937261,1.342331320134795,0.5716638977816473,-0.14737336329508882,-0.785342214420288,-1.22730692763016,-1.9148977970533432,2.7256723911611944,-0.300246355474837,0.45724159884045207,-0.27131485507629843,-0.13044026015193544,0.957199704088749,1.3192547641759131,0.9834765845209031,0.19191077065152717,-0.0884526686000493,0.2803182210207843,1.5321409552129686,-0.5057510462047015,-0.13884181987869615,-0.9614387278616016,0.08468015363743986,0.3563556505532015,0.3779857829145055,0.5472890128013811,0.588687719651889,0.030942679679086437,2.0061550788551816,0.4288721667817519,1.6513429792788559,-1.685822502902409,-1.2644011348549393,-1.9097045927190817,0.320201173548642,-1.4075584139014319,0.5220315404289648,-0.006201132663547903,0.05231559069651493,0.16765773464464878,1.1264224164532033,-0.9236123034341357,-0.13823422382963516,0.09495856451317539,-1.4068303564140767,0.5076197329010862,0.1771433762659133,1.2961534466992002,0.038274220604839045,-0.9667281548232998,1.1480141934579984,-1.056233938981966,0.0882488228413126,-0.6771811848665389,-1.4198109635561822,-0.844582991590861,-0.06820460753860035,0.7294468665698207,-0.5724870633773859,-0.7150882902871099,0.49067597623773546,0.32468251105426055,2.7680216806114335,-0.7807962532428829,-0.5320944264053814,1.3854513316122532,0.6598922699351032,1.4842994631688355,1.4834584593155937,1.6473601377578404,0.08048106360324186,2.2744595037308555,0.24088309903916846,-0.25908867438351507,-0.5444299607717986,0.4401582688465611,-0.2508997386308448,0.63369971072972,0.8986860833935306,0.5619310109195947,-0.636763528595793,0.21559220403425536,0.5424700763609736,0.09465326795612855,0.774381834545072,-0.6155784183297945,0.13998009284257876,0.10200861073739238,-1.696835236506411e-17,0.5854772065682484,0.7546511270111486,1.4806710213629641,0.7285931306984363,-1.1331876725121286,-0.1691089911762106,0.8021577674906333,1.6232531317403347,0.17821903826037985,0.4518209735921384,-0.09964635815364192,1.3311814494089291,0.438032562015087,-0.9297661236977804,-0.25499135550199936,0.5759421308171672,-0.2961170662892959,0.3335883101962029,0.4816182729628806,0.8441420937125664,-0.30685000897446857,1.6146748157176452,0.5017116672373465,-0.8008305175492568,0.3492993409209408,0.18903116182072102,-0.07879229569208446
-0.4358654788865647,-0.14619044747015564,0.30154017959750634,0.23868363070871113,0.2293183386545849,0.35084740589215996,-0.06381728235160157,0.499591542210846,-0.10787688616442957,0.3149099368496995,0.3912374828068202,0.09903852905290844,0.4423410956083972,-0.08974822212953652,0.294767308400933,-0.026873909830515793,0.2546668472219603,0.3204363647946694,0.29170452486948095,-1.6258177950267323,0.29301231579122317,-0.014755495600615143,-0.20837315202676093,-0.15784833834993775,0.2930792727444747,0.6160979288331278,-0.29699420843908403,-0.6881441621486435,0.09119268170436837,-0.7577661430432036,-0.5209548879977807,0.7639391898735955,0.4936027599785215,-0.022719647526850306,0.2402232356295651,-0.8761579611444282,0.12397881121569648,0.13141264448825093,-0.2170682318638569,-0.1041073171036469,-0.18673209654328224,-0.5734542023978029,1.3165010753747775,-0.01141591156095479,-0.17688682821432833,0.5556639694655433,-0.13235490320038204,-0.25785217432183916,0.5501546611218403,-0.33797070335866997,-0.3169113790073272,-0.007333205220555528,0.13625891518380054,-0.31145847243333197,-0.5664491417955279,-0.05345019771335791,0.3889138228622318,0.035511488363759385,-0.43999768899759173,-0.4383652319087809,-0.5289738104077791,-0.030689122874813804,-0.2791028391461257,0.6505443486908032,0.5991997469848287,0.4877907203386555,-0.17223724234228333,-3.4268671786402316,0.13863802684024656,0.2477594763024182,0.10048897197714507,-0.0143981575340621,0.5196575954096787,0.1809471292281583,0.01622561516130053,-0.09144737492044376,-0.13368408692584727,-0.18714172315736838,0.3790120792047474,0.17773241703591375,-0.127222560522051,0.42378693417342156,-0.06008304027500366,0.23865595864679132,-0.04208454748760071,-0.2735281573638204,0.461042723353943,1.2563919562915988,0.6274876306795854,0.14034262126888386,-0.25698379865974397,0.8398087353736362,-0.25599091415178904,0.39299571545721534,-0.5122322115526025,0.21591760829943,-1.082160221575936,-0.6099862843513495,0.7483227485338795,-0.7543586203005389,-0.05409179943426514,0.10603072147418749,-0.7918126187246806,-1.1106297280516222,0.28777754163965924,-0.11637376155488338,0.017797026002155717,0.46207022388290586,0.6705676991331269,0.022877912924784683,0.12515152720772116,-0.5278607140337723,-0.5901149107815232,-1.0304390294198575,-0.3156724590310051,-0.4426174755161346,0.5942193379809154,0.2982196736698044,-0.2111470624760637,0.33182109514801905,0.37974540293804115,0.21812294759551581,0.30230300067796456
1.7208717157144462,0.2651453721203259,1.836616270353351,-0.7085344380783636,-1.0370171168121056,-0.12233149743507363,0.5954903852346635,-1.1036862241791936,-0.02529575417329368,0.4124700244676927,-0.060327441229174834,0.03522842345184351,0.6661669395183746,-0.4894468490602514,0.2548239201889037,-0.1804237364858855,0.21489455620960127,0.08076664269553559,0.32921965796471575,-0.7818023691241804,-0.2608028834473388,1.4476344270717416,0.032421020127695904,0.6346074701070894,1.2749604093820686,0.4932285992520884,0.35775912199110843,1.0493147432474057,1.2659504525443488,-0.13267350589691265,0.616758230420564,-0.002611573293470657,-0.40265135208218666,-0.9859071259033617,-1.026324906234223,0.36792663881080645,0.2198705904444319,-0.19791258117854796,0.1413869408266048,-0.1055424460398942,-0.033395184076079665,0.6847787086995918,0.8548843913829266,0.24581252685922902,0.3062171196808786,0.09040003227095324,0.7514314358802071,-0.6754097463181925,-1.4499069309543033,1.036817999135023,-0.5514282081085008,0.17264007159030878,0.7111151126550909,-0.27542000362418056,-0.6609101190259402,-0.5913502719669123,0.2558731104549026,0.17834356632022616,0.00820958195011151,-0.6709130340986537,-1.6352941875482876,0.10230218725817465,-0.5244016122394582,1.2046047408038805,-0.6801994611728154,0.5434265510211844,-1.3700439609533648,-1.1338766818249657,-0.4427618374800428,0.4388104275720751,-0.6338758537860031,0.11004754220918951,0.4916818230329566,0.10808847764630722,-0.9785279617074129,0.13524635849465402,-0.4458088762737737,-0.13272037663700484,-0.03261785546296518,-0.4502261882052346,0.1495843552953441,-0.020009180558671246,-0.7923344813150937,1.0448203655528066,0.1252843794171895,-0.0812003828364536,-1.328942785045042,0.895727928045852,0.5308209313561248,0.3556313346385274,-1.249445052055946,-1.2249064008750543,0.3146105211776006,-0.25284693094336924,-0.35096628542624375,0.6965993050176228,-1.1394938260632328,-0.711526399980908,-1.5556567152509855,-0.8877170043663755,-0.2605509075585324,-0.2510111793612924,1.4113330552244303,0.8614532086767236,0.6694682310881886,-0.24491963733999209,0.2681534722578342,0.412154103804788,-0.023067817874484902,-0.7666568599521303,0.2513464886918601,0.6628467715021971,-0.14675758725536175,-0.08790228040494878,0.5658876139471993,0.1908022357481421,-1.0744675293734878e-17,0.35607910254141417,1.2389544226098281,-0.08498325582966867,1.2872792288554056,0.6774058062527825,0.5076980820179631
1.0289004598279725,0.16056255709471887,-0.20009650640687035,-0.262179862988286,3.058359693705679,-0.3831278724139859,-1.1199265327311245,-0.4694013473811425,0.27697010418474516,-0.44299868016835897,-0.21455494337926934,-0.08641144846747743,-0.4370917110089879,0.3023558658782799,0.49248169493819566,-0.20082647094633252,-0.7040275064371143,-0.31130063653785134,0.48851824287992124,-0.2576014920142232,-0.2591616526858642,-0.024644913997868927,0.2876376940699341,-0.9545101933906361,0.23771269333172398,-0.6758028200907085,-0.18292506843167494,0.015930219081928387,-0.08442329448460163,0.2596421260638919,-0.01751213708256406,0.09010300252899871,-0.14921594590552692,0.23875478918163553,-1.069652393100416,0.19939166505826728,0.39637927304088233,-0.2883906697291151,0.9798022249062833,0.34640819900270864,-0.8950459683409898,-0.1371719753508059,0.2852424586482487,-1.0876355016103605,0.12538388288762176,0.016830257363593136,0.1467675864678655,-0.06370186672427641,0.2888610400051702,-0.47101087569788835,-0.5366506026672643,-0.19513591206857867,0.03771231635056134,1.3390582973908702,0.6296268990540046,-0.3709532053195649,0.7590262243183353,-0.823784087991648,0.7217550903686386,0.2257877269026675,-1.3315846998859078,-0.5416677759683066,0.05296735982413378,0.11287054300127244,0.1620583242587483,-0.013058272477355345,-0.15067255563191193,0.296365946275868,-0.15110698129899147,0.25022047794067936,-1.7144544902845902,-0.1409922077478944,-1.0531392810767393,-0.7632969724324354,-0.14409600131935243,0.25205557778733345,-0.13485718339121017,-0.19681691115899894,-1.002419519698269,0.21958324704870527,0.5890779203040545,-0.13236409265873533,-0.12981810758013596,-0.13319182709043662,3.5391716703652136,0.007312581017202667,-0.678554965284776,0.06353058580402011,-1.3560408104637993,0.4845760743471624,0.14315572820191136,0.44693373410891446,0.35102211505172654,0.08499390448374304,-0.5513651968411031,-1.696835236506411e-17,0.15234248730689318,0.03757317534753476,-0.11184064306897773,0.1415971565480047,0.010970387573174123,0.0079678580416747,-0.903677045303462,0.38386064338858805,2.651246348456049,-0.8043544170595233,-0.21411222405626326,-1.0523741056228129,0.5906204152471267,-0.7030550480922515,-0.2711905367959228,0.1777744535972345,-0.02144233430764463,0.20354900620176503,-0.2441553623153038,0.3296412885351663,-0.15599008629774552,0.05329595075288688,-0.32513432832763794,-0.36505724879489876,0.8169052723820243,-0.10984617663744069,-0.05111742026950799
-1.0421490312736275,0.002921312478513794,1.288189487550218,-0.13973058754221968,0.3085167858599587,0.13873026538821667,0.5340992483662615,0.09682644617498593,0.20344414377271938,0.6560038027081868,0.09947122551242434,-0.4596858775207739,0.49592536785905567,0.18163487880443296,-0.8732809212255982,1.3794996747496386,0.001674775750036582,-0.17737144406740885,-0.14181984725591942,0.9511041634503516,0.7538855568444335,0.8096523024737583,0.04620632195601897,-0.8810858858687469,-1.3316172668838557,0.38501325328257174,0.03898808941428911,0.5362560400000368,0.13017392490220248,-0.1211708176375951,-0.004372006662962523,0.1454247296908249,0.025426987388471885,0.5259348587671555,-0.23423093961046154,0.6571375824887312,1.1771233757820656,-0.16807962660674272,-0.43451693964790983,0.3217894518792938,-0.4308174902806893,-0.4563168292352285,-0.07881818331421349,0.5834244879844597,0.1870595640210553,-0.27927450219351024,0.3305736695613575,0.03451637476392934,-0.7359725920803507,-0.8198665441919138,0.03506642654669053,0.10504729995882464,-0.3600782740507456,0.2802360331849201,-0.30997636455717414,-0.026975452273044185,0.36206253813978856,-0.07608755560899824,-0.33092099525681473,-0.09206755481089325,-0.042846774447409114,1.660463898071105,0.014767334362889826,-0.04840638032892807,-0.697679565625283,0.8032146234143563,0.3435632435038686,-0.20489286130613704,-0.6390991805944336,-1.0152260825421071,-0.06951791060748765,-0.5863271450114158,0.51586130476924,-0.9627524788950961,-0.26747584185919876,0.33021136281366265,-0.5243779060261147,-0.283893439105866,0.5726354252119022,-0.5122644628089915,-0.7249311338391332,-0.03838572422366973,0.8401932767567523,0.8980251627106625,-0.422201753797491,0.23031664349225772,0.11293025179392373,0.3931284357182711,0.255342108524248,-0.046972480716257814,0.8199836167324038,-0.9329484925430502,-0.38620401045807295,0.4308894327717283,0.2995423083492598,0.5041863140188261,0.014872355968694347,-0.5490276924055876,0.3788763984223327,0.36192881428852236,0.08559375283624363,-0.5112555435724951,-0.2655775730102778,0.09929118528902105,-0.2554358798852208,0.06753877370313124,0.09713423088807731,0.5757427543954997,0.46239575459964233,1.0971220234205683,0.21866853110883602,-0.3241315583184558,-0.19450196521920496,0.05696854535118907,0.8904291288868453,0.06536782774731124,1.055513948630337,0.4911493068119855,-0.7071888596383957,-0.22960294050303448,-0.1300353032245263,0.4128751801948649,-0.7193151654017612
0.10678571611301185,0.12519268977332673,1.0137563648694727,0.0021986599667764765,-0.02198221750012894,-1.3357374979232544,0.03230907610543757,0.015953275727927513,-0.00032847643251335447,0.124364139454554,1.1836186138181342,-0.4053301337706223,0.9477590544247018,-0.22850635168427624,-0.0017652200637636646,-0.7998005276181269,-0.34681518059143696,0.26376425090478645,0.48506727578866626,0.0564139288215639,-0.3626431315436146,-0.0047435768308746445,0.3399346729569755,0.5564356670849718,-0.006648915790404392,-0.8110869192654581,0.21124409199059271,0.23497253977891855,-0.34522632259214087,-0.4002323733517886,0.46271333623659416,0.5119839881664596,1.3690714025871171,-0.4728026603483366,-0.1862325296223997,-0.0170699675158881,0.2020938382096526,0.0343199200359206,-0.8818376418193781,0.46165120715694274,0.5452191733857756,0.2142850137711163,-0.5655497204189642,0.2147581232174395,1.0832198970050326,-0.5586889083833765,-0.7647533925223727,0.4355736904349036,-0.8852156842565362,0.9112007724295649,-0.48589514192615535,0.4057701684642993,-0.3237094295276428,-1.0516700470210203,-0.7113677596762766,0.026638469940878942,0.5740134913778967,-0.14328481224239767,-1.82259154622445,-0.649476622206379,-0.21441764733236915,0.0440295669850155,0.18366421062907193,0.037805207077860045,-0.06694382738590132,0.939744692235753,-0.721291719389111,-0.0900737107661525,0.0910318186955499,3.443919080649231,-0.7109983699348602,0.4006769493357301,-0.7877304377168394,-0.5296113229822819,-0.1796770010715882,0.3275522019238474,-0.03602498486598992,-0.046139333469546545,-2.7509462287704918,0.7412400541796464,0.002378308711955021,-0.35633785409795843,0.6653752023045343,0.3031473918717504,-0.17124567311212047,0.46510186340331483,0.9563131962620794,-0.7541555490843284,1.0024535335387716,0.5649403903871736,-0.3310248691484933,0.4009075191301979,0.1739613389725695,-1.2846277238844714,0.2884345900078695,-1.696835236506411e-17,0.38321341370414513,-0.5452529441509542,0.7064958902513788,-0.9284495912845906,-0.08448343692056766,1.007686032284216,0.6388909275136865,0.2381844269784167,-1.5940605545716389,-0.4538049750688592,-0.620992105138072,2.081714636930021,0.44322852753582687,0.5309240745939328,0.35557652753074925,0.22793447658738197,-1.1012015445090093,-0.6197084516440203,-0.4390078212612965,-0.5341256821665881,-0.2978005998612182,-1.6620780424683514,0.5501511373161799,-0.059319912311165325,-1.376039875422549,-0.017287365705882955,-0.1952315395633231
0.7326990865143068,1.170302915725647,0.6460312662645155,0.7116167722169757,0.09456291580935179,-0.3258236586538539,0.2874957187179145,-0.757759708644152,2.218637149829768,-0.10582462821094325,1.2737393669619612,-0.02241141105287632,0.37283737374858883,-0.2688667610416397,0.5670060171525233,0.23780213070221284,0.408999331307881,0.6779511275503016,0.2725414009894098,-1.282948596019613,0.6426783107319455,-0.685160273707503,-1.054745517364823,2.595636874406809,-0.6387881839096539,-0.010620567551954712,-0.6098406402491486,-0.31531170604710956,2.3947957912462585,0.5351813097774389,-0.4153997822130841,-0.42728940966184925,-1.7597399415566235,-1.1313961063220823,-1.6599709405610477,-1.182939301441673,-1.5553297023338089,-1.0442964656539715,-1.3793906738235833,-0.1786992386372835,1.552466371390025,0.5796248870921092,0.511797011507682,1.6073507868841823,1.2111869195727685,-0.03706170481145827,-0.7327969485407967,0.6976693127174036,-0.1255397224439714,0.0765538421970172,-0.21182482612008313,0.2692066241162385,-2.3867556238199272,0.06311227472067897,-2.222048776943108,0.46008824430187223,1.5310094962933534,0.7181365211503558,1.5571807969101596,-1.298389354078496,0.4608580121471408,-0.3950776177268694,1.106155870684193,1.0212424137657268,-0.7062263902514814,1.463985600716381,-0.2518921442275047,-2.266771680555207,-0.8285633033841353,0.8830378999387486,-0.12326580291730971,0.9993302841376666,-0.2514256090530918,0.8476588854981031,1.1511972690582541,-0.14555051365909136,-0.1803573034309172,0.9061628064511742,-0.4924820768837149,2.493445220842031,-0.3658322418903483,0.2913503285011815,-1.1025913424474216,1.2691566587893164,-1.787865338178809,-2.2400708184327667,-0.13887774699434208,0.3061166909490211,-0.24112440873681065,-1.5399549958689804,-0.5066804088316615,0.10001259796790127,1.532550804916857,0.46466601714463096,1.808036516656235,-1.696835236506411e-17,2.625854987384579,-0.6638793708960188,-0.17766184282062894,0.038247296995811225,-0.10287238463476528,0.3127236990034546,-0.8668031516357005,0.43307473385505324,0.8163605138233853,-2.247356220398122,-0.7257306660262932,-0.5622770266049549,0.6826476572896787,0.18734338619265514,-0.6279806626356271,-0.35943991164793826,0.6323828218460031,-1.194509028774208,0.009409063865945744,-1.2788546362990787,-0.49976344954346663,2.429708792405124,-1.3530088509601486,-1.6632468571724666,-1.0364797868116542,-0.3783877491534885,-0.15204050797390042
0.002604026424701502,0.318239077892036,0.20545106940383448,-0.4439608925295802,-1.103933553570186,-0.5494095666857319,0.5377008722125147,-0.82703910408041,0.4069630352669943,-0.3607018765194047,-0.27989171752051845,0.5665827419336583,0.28432962309603993,-0.04895296204122363,-0.1045617091899517,-0.03841730108264668,0.2013570474195313,-1.6654017993559302,0.10468171264738127,-0.08466879297676783,-0.17714679568878625,1.7333764530453648,-0.23842221664795987,0.8082564512453693,0.6295468696025905,-0.8138143934690174,-0.288234694359973,-1.320897014662341,0.20878696444734796,2.029126381642991,-0.223263349402461,-0.47402872494575304,-0.7299718520625504,-0.4059183540297202,-0.1365413960082449,0.6647888053401781,-0.27978599014572214,0.6019337105014166,-0.41804858822538066,0.22416775582588186,0.17218658572468584,0.5046838571418975,0.24512794047328842,0.40026203033274643,0.2894578644710069,-0.44973629904067075,0.5319243566203529,-1.0091028914285909,-1.3301227864277976,0.046142565011162304,-0.3612717562824899,0.1997459371708737,-0.28089776574460923,-0.319154077981429,0.1593227098220766,-0.26369215490806663,-0.08722186185445295,-0.3580400599687192,-0.4574985059440777,0.32200434802161587,0.14006581950349814,0.6066864927253804,-0.23186269684563346,0.33606487869379637,0.31748388155442836,0.33067212917274236,-1.0838978322351989,-0.5304366565222545,-1.47157358948782,1.3366332168705015,-0.6361792013030151,-0.03602301245328681,-1.350781586218071,-0.5896169225751547,0.024460134856772554,0.09028744132672928,0.21642670911034845,-1.0223953186326824,0.22179195712376093,0.5863226223801958,0.07286441034616674,0.10984608394261922,-0.9145402440725726,0.6597851634646404,-0.2825824676960068,-0.08544061149896873,-0.9166418210765281,0.19796624906185048,-0.20064707974538928,0.2247652012203424,0.3049088938867679,0.27827415374440273,-0.833464405175611,0.7537290583357272,-0.77201440505545,0.4146248226729419,-1.4330000628253905,-1.265200517064976,-0.959390198564283,-0.33437626085209393,0.06290070308343819,-0.0589909458180264,0.8904767395985365,0.5132974773462939,-1.4412285733221228,-0.2497277579112994,0.6136522256543588,0.08090948639894699,0.060468552328834996,-0.2405159559478422,-0.029298854284269534,-0.5945226672744631,-0.11889646756203717,0.3411389908951567,0.48447906885667047,0.39291372794349744,-1.0744675293734878e-17,-0.6788073340009166,0.646631188382086,-1.025998166241593,0.2444567077620229,0.2583525575601643,-0.2601489580595983
